2021-01-18-20,153.263,158.001,153.095,157.744,411.006
2021-01-18-21,157.534,158.093,155.32,155.77,553.05
2021-01-18-22,157.025,159.305,157.023,158.551,1369.464
2021-01-18-23,159.0,159.523,158.479,159.299,1425.257
2021-01-19-00,159.3,165.5,159.226,165.5,1514.403
2021-01-19-01,165.769,173.29,165.543,173.046,1156.279
2021-01-19-02,173.04,173.556,167.118,168.277,1165.848
2021-01-19-03,168.277,169.466,165.919,168.371,584.833
2021-01-19-04,168.453,169.571,166.441,168.969,185.705
2021-01-19-05,169.915,170.852,165.717,166.154,183.348
2021-01-19-06,166.621,168.098,165.48,166.56,172.957
2021-01-19-07,166.977,170.217,166.857,168.9,186.803
2021-01-19-08,168.946,172.632,166.847,172.439,858.652
2021-01-19-09,172.341,172.498,167.53,168.108,1630.557
2021-01-19-10,168.108,169.27,167.118,167.629,429.238
2021-01-19-11,167.843,167.95,164.25,167.08,1047.011
2021-01-19-12,167.231,169.671,166.661,168.543,225.868
2021-01-19-13,168.416,169.393,164.778,167.633,415.543
2021-01-19-14,167.553,169.981,167.553,169.597,1269.718
2021-01-19-15,169.597,170.27,166.617,167.0,453.289
2021-01-19-16,167.257,167.397,165.17,166.402,444.449
2021-01-19-17,166.333,167.133,165.0,165.694,830.745
2021-01-19-18,165.959,166.56,162.477,163.0,647.2
2021-01-19-19,162.88,162.88,154.542,154.676,941.459
2021-01-19-20,155.267,158.474,152.551,155.383,1310.56
2021-01-19-21,154.791,158.486,153.7,157.917,915.361
2021-01-19-22,157.6,160.722,157.303,159.649,841.991
2021-01-19-23,159.073,160.962,157.263,157.882,283.105
2021-01-20-00,157.882,157.882,153.301,153.739,395.357
2021-01-20-01,153.561,160.375,152.942,160.375,398.172
2021-01-20-02,160.108,163.323,157.102,161.728,513.218
2021-01-20-03,161.321,161.852,158.762,161.852,245.449
2021-01-20-04,160.318,160.318,153.147,153.147,442.956
2021-01-20-05,153.258,158.136,151.184,158.136,451.046
2021-01-20-06,158.136,160.92,156.987,159.195,611.877
2021-01-20-07,158.946,160.416,155.896,156.307,431.466
2021-01-20-08,156.264,160.082,156.178,159.589,296.798
2021-01-20-09,159.317,159.317,156.578,157.142,344.09
2021-01-20-10,157.451,157.451,151.32,151.998,959.782
2021-01-20-11,151.602,152.234,147.5,150.654,1526.988
2021-01-20-12,151.104,151.425,143.071,146.224,1352.225
2021-01-20-13,145.892,149.899,141.864,148.049,1194.809
2021-01-20-14,147.752,152.138,144.104,151.106,1810.522
2021-01-20-15,151.756,153.815,150.104,153.141,502.085
2021-01-20-16,153.051,153.637,145.0,145.684,305.585
2021-01-20-17,145.264,153.248,142.699,153.248,664.327
2021-01-20-18,153.153,154.107,149.893,153.642,389.234
2021-01-20-19,153.595,154.588,151.924,153.235,1188.072
2021-01-20-20,153.421,158.8,153.421,158.8,420.848
2021-01-20-21,158.8,160.54,156.756,157.618,667.329
2021-01-20-22,157.688,158.572,154.125,157.654,196.885
2021-01-20-23,157.907,158.344,156.683,157.432,125.029
2021-01-21-00,156.973,164.319,156.232,162.545,367.256
2021-01-21-01,163.082,164.292,160.732,163.042,138.939
2021-01-21-02,163.042,163.499,159.037,159.602,1073.575
2021-01-21-03,159.738,159.738,155.636,157.65,378.287
2021-01-21-04,158.265,159.015,155.896,157.5,519.775
2021-01-21-05,157.286,157.714,150.25,150.61,696.081
2021-01-21-06,150.942,152.92,149.361,152.92,360.437
2021-01-21-07,153.0,153.115,148.587,149.17,220.16
2021-01-21-08,149.17,153.812,147.4,150.35,646.288
2021-01-21-09,150.68,150.814,140.0,140.691,1907.002
2021-01-21-10,140.911,143.499,137.6,142.471,1661.65
2021-01-21-11,142.002,142.826,136.999,141.504,1106.887
2021-01-21-12,141.256,141.795,138.57,138.57,349.57
2021-01-21-13,138.0,145.741,134.511,144.788,2400.519
2021-01-21-14,145.393,145.393,140.743,141.23,713.593
2021-01-21-15,140.844,141.794,137.451,137.575,584.615
2021-01-21-16,137.52,140.441,137.253,137.848,832.516
2021-01-21-17,137.5,141.314,133.0,133.0,738.517
2021-01-21-18,133.119,136.845,133.0,136.692,1025.971
2021-01-21-19,136.691,138.129,134.289,137.389,668.644
2021-01-21-20,136.699,147.645,136.642,146.327,967.792
2021-01-21-21,145.73,146.83,142.868,142.868,781.221
2021-01-21-22,142.508,146.389,139.176,139.176,1404.014
2021-01-21-23,138.9,138.9,126.44,133.853,1734.472
2021-01-22-00,134.249,136.336,130.924,132.206,1436.117
2021-01-22-01,132.028,132.028,120.5,125.886,1331.688
2021-01-22-02,125.802,140.4,124.063,139.99,1592.22
2021-01-22-03,140.105,145.472,139.308,143.604,734.021
2021-01-22-04,143.872,146.256,140.977,146.256,451.306
2021-01-22-05,146.83,148.767,143.344,143.344,632.733
2021-01-22-06,143.344,148.531,142.405,148.5,255.7
2021-01-22-07,148.022,150.559,146.356,148.749,1542.224
2021-01-22-08,150.0,152.185,144.014,145.241,813.441
2021-01-22-09,145.405,148.765,143.432,148.765,872.099
2021-01-22-10,148.765,151.51,146.988,150.058,501.053
2021-01-22-11,150.626,152.918,149.381,152.905,480.881
2021-01-22-12,152.554,155.949,152.554,154.211,640.924
2021-01-22-13,155.193,156.646,153.782,155.18,904.269
2021-01-22-14,154.924,156.968,153.312,155.902,345.299
2021-01-22-15,156.24,160.0,156.24,159.185,1077.958
2021-01-22-16,159.203,160.423,158.407,159.667,334.8
2021-01-22-17,160.001,160.85,155.896,158.353,863.193
2021-01-22-18,158.728,158.999,154.644,156.503,337.997
2021-01-22-19,156.986,160.918,156.0,160.314,367.802
