2021-01-06-04,1.2329,1.2386,1.1987,1.2153,368084.1
2021-01-06-05,1.2184,1.2472,1.2051,1.2203,523311.77
2021-01-06-06,1.2203,1.224,1.2,1.2179,313861.37
2021-01-06-07,1.2179,1.2518,1.2124,1.2512,408966.71
2021-01-06-08,1.2512,1.2512,1.2056,1.231,292140.16
2021-01-06-09,1.2328,1.36,1.2225,1.3414,1890579.73
2021-01-06-10,1.3415,1.3527,1.267,1.3079,1670412.38
2021-01-06-11,1.3097,1.3538,1.3072,1.34,906807.87
2021-01-06-12,1.338,1.3443,1.2319,1.3131,2160032.99
2021-01-06-13,1.3107,1.3257,1.272,1.2935,532944.11
2021-01-06-14,1.2947,1.3298,1.28,1.3298,609890.23
2021-01-06-15,1.3273,1.3629,1.2981,1.352,939110.77
2021-01-06-16,1.3534,1.456,1.3301,1.4287,2965407.98
2021-01-06-17,1.4277,1.524,1.4255,1.4652,2680684.72
2021-01-06-18,1.4627,1.5269,1.4455,1.4842,1116812.85
2021-01-06-19,1.486,1.5022,1.4151,1.4653,1160069.39
2021-01-06-20,1.4653,1.48,1.3762,1.3763,906757.15
2021-01-06-21,1.3797,1.4197,1.3228,1.3989,1376214.69
2021-01-06-22,1.3989,1.42,1.3704,1.3903,551320.41
2021-01-06-23,1.3916,1.458,1.3836,1.4408,642064.58
2021-01-07-00,1.4409,1.5234,1.4364,1.51,1467190.9
2021-01-07-01,1.5109,1.549,1.4207,1.435,1571315.26
2021-01-07-02,1.4347,1.4505,1.4,1.4364,776867.03
2021-01-07-03,1.4394,1.4432,1.3644,1.4344,770674.7
2021-01-07-04,1.4317,1.4883,1.4301,1.4496,1124007.43
2021-01-07-05,1.4464,1.4598,1.44,1.4554,656297.75
2021-01-07-06,1.4545,1.49,1.4529,1.4769,373945.06
2021-01-07-07,1.4776,1.4856,1.4402,1.4816,516663.83
2021-01-07-08,1.4824,1.4989,1.4057,1.4321,738069.95
2021-01-07-09,1.4353,1.538,1.4001,1.452,848337.8
2021-01-07-10,1.452,1.4726,1.4181,1.4604,898931.04
2021-01-07-11,1.4611,1.4633,1.4241,1.4255,424340.56
2021-01-07-12,1.4255,1.465,1.4222,1.4614,526755.27
2021-01-07-13,1.4621,1.6,1.4496,1.5534,2648268.27
2021-01-07-14,1.5548,1.6021,1.498,1.5416,2264078.11
2021-01-07-15,1.5416,1.58,1.5129,1.5649,867905.09
2021-01-07-16,1.5611,1.615,1.5205,1.5669,1103441.29
2021-01-07-17,1.5669,1.5886,1.4905,1.51,1101143.03
2021-01-07-18,1.5099,1.5398,1.489,1.5306,406651.62
2021-01-07-19,1.5331,1.5331,1.3401,1.3868,2216147.32
2021-01-07-20,1.387,1.4413,1.325,1.4357,1968189.34
2021-01-07-21,1.4357,1.468,1.4011,1.4407,467891.26
2021-01-07-22,1.4407,1.4411,1.393,1.4183,975552.04
2021-01-07-23,1.4182,1.4437,1.4,1.4037,485317.97
2021-01-08-00,1.4036,1.4045,1.244,1.2925,1823077.0
2021-01-08-01,1.294,1.3343,1.2612,1.2651,894563.69
2021-01-08-02,1.2639,1.3022,1.2452,1.2805,1010341.71
2021-01-08-03,1.2795,1.287,1.0111,1.1467,2772769.16
2021-01-08-04,1.1469,1.2134,1.1409,1.2072,1011806.01
2021-01-08-05,1.2071,1.231,1.18,1.23,611973.7
2021-01-08-06,1.23,1.231,1.2,1.2,961066.41
2021-01-08-07,1.2,1.2447,1.1633,1.2368,910247.35
2021-01-08-08,1.2368,1.31,1.226,1.2866,849483.81
2021-01-08-09,1.2866,1.29,1.229,1.2636,590462.79
2021-01-08-10,1.2634,1.297,1.23,1.297,636215.43
2021-01-08-11,1.2979,1.34,1.274,1.328,1475853.43
2021-01-08-12,1.3299,1.3485,1.2839,1.3061,913535.19
2021-01-08-13,1.3044,1.3477,1.3001,1.3161,770331.4
2021-01-08-14,1.3161,1.3197,1.2605,1.3031,1078275.15
2021-01-08-15,1.3031,1.338,1.2826,1.3356,793348.58
2021-01-08-16,1.3356,1.339,1.236,1.2807,1454737.87
2021-01-08-17,1.2832,1.2999,1.2509,1.2775,522654.1
2021-01-08-18,1.2789,1.2918,1.27,1.2822,340203.66
2021-01-08-19,1.2844,1.2875,1.19,1.2016,1064959.55
2021-01-08-20,1.2055,1.2269,1.1709,1.2018,1062830.72
