2022-01-22-18,52.3,52.3,51.12,51.48,248.26787461
2022-01-22-19,51.05,51.73,50.32,50.5,650.47178456
2022-01-22-20,50.91,51.63,50.4,50.79,403.43381775
2022-01-22-21,50.6,52.96,50.25,52.64,433.61791535
2022-01-22-22,52.56,54.11,52.12,54.11,478.70296285
2022-01-22-23,53.33,53.38,52.29,52.42,135.2479622
2022-01-23-00,52.3,52.9,52.16,52.85,224.93362325
2022-01-23-01,52.48,54.33,52.48,54.33,277.95486093
2022-01-23-02,54.56,54.77,53.98,53.98,213.66869699
2022-01-23-03,53.97,53.97,52.85,52.85,17.6951837
2022-01-23-04,52.98,53.34,52.2,53.34,40.95792264
2022-01-23-05,53.81,54.24,53.81,54.24,62.20906465
2022-01-23-06,53.19,54.68,53.19,54.68,26.2875915
2022-01-23-07,54.33,55.14,54.26,55.14,153.51430388
2022-01-23-08,54.95,56.58,54.91,56.44,5835.49361467
2022-01-23-09,56.39,57.11,55.93,57.04,1187.17496809
2022-01-23-10,57.07,58.55,57.07,58.54,731.28159271
2022-01-23-11,58.56,59.04,57.24,57.7,3697.2346425
2022-01-23-12,57.77,57.79,56.6,57.0,395.83038469
2022-01-23-13,56.92,57.11,56.5,56.9,724.72457988
2022-01-23-14,56.94,57.07,56.76,57.07,1692.46944078
2022-01-23-15,57.31,57.44,54.33,55.45,1761.19290025
2022-01-23-16,55.42,56.05,55.1,55.1,912.00526341
2022-01-23-17,55.74,56.58,55.48,55.88,1410.90535763
2022-01-23-18,56.09,56.62,56.01,56.45,392.87082063
2022-01-23-19,56.22,56.44,53.96,54.43,867.52774628
2022-01-23-20,54.56,54.57,53.49,53.53,1961.59513694
2022-01-23-21,53.68,54.68,53.35,54.41,4182.70803377
2022-01-23-22,53.94,54.46,53.63,54.25,61.097152
2022-01-23-23,54.31,54.32,54.03,54.28,46.95517913
2022-01-24-00,54.63,57.42,54.63,57.17,468.21998896
2022-01-24-01,57.22,57.23,54.86,55.38,3564.89864545
2022-01-24-02,55.37,55.46,54.82,54.88,77.68459429
2022-01-24-03,54.67,54.73,54.21,54.21,11.43317947
2022-01-24-04,54.17,54.52,54.17,54.3,1.54042794
2022-01-24-05,55.0,55.0,53.8,53.91,44.08412203
2022-01-24-06,53.5,54.48,53.46,54.47,273.70589512
2022-01-24-07,54.31,54.72,54.15,54.16,299.60177248
2022-01-24-08,53.88,53.92,52.31,52.36,2241.64757454
2022-01-24-09,52.52,53.42,52.14,52.86,9856.3975595
2022-01-24-10,52.81,52.99,51.57,52.1,2762.40309665
2022-01-24-11,52.35,52.35,49.98,49.98,4220.4622925
2022-01-24-12,49.88,51.97,49.7,50.31,982.97972623
2022-01-24-13,50.52,50.8,49.0,49.43,985.10222917
